cycle_id,#_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
ab77a5e565f978d81d098c5a0ea59483201f4d74,8,0.8872549019607843,0.875,0,1.016,0,0,0.015,0.113,0,0,0.219,0.635,0,0,0.451,0.741,0.0010199546813964844,0.41065502166748047
5dd9e60cb226c571e13832023489e8bc366ce69c,2,0.8,1.0,0,2.269,0,0,0.0,0.0,0,0,0.21,2.059,0,0,0.21,2.059,0.0009961128234863281,0.37708497047424316
570431c8502a6705e749b62ebf5519930946a776,1,1.0,0.0,1,0.185,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001008749008178711,0.6546549797058105
1189e1b201e0234b54df551804098df18bd9f445,1,1.0,1.0,0,0.2,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009949207305908203,0.26834821701049805
711c2e1aff80dc3205e7a3608a2ac391894d6711,1,1.0,1.0,0,0.257,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009870529174804688,0.28700900077819824
39d5df29fb768fd257f9d328b99f00bc69ec864a,6,0.8241758241758241,1.0,0,8.135000000000002,0,0,0.0,0.0,0,0,0.011,7.956000000000001,0,0,0.17900000000000002,7.961000000000001,0.0010869503021240234,0.04836463928222656
7bf48eefb3dc9fa049f2f0411ebffdd46cea84c8,38,0.8100320731899681,0.5789473684210527,0,3.373999999999999,0,0,0.003,0.187,0,0,0.024000000000000004,0.355,0,0,0.139,2.715,0.0011022090911865234,0.21436595916748047
cd07a9721ed81850d97a2effc26a82154d6d3d29,3,0.7857142857142856,1.0,0,0.237,0,0,0.0,0.0,0,0,0.0,0.108,0,0,0.108,0.237,0.0009911060333251953,0.551814079284668
d0ab3c889508e84f0f08fbf9ba7931a94bd8c839,8,0.8333333333333331,1.0,0,0.48,0,0,0.0,0.159,0,0,0.036000000000000004,0.285,0,0,0.21100000000000002,0.305,0.0010600090026855469,0.4205179214477539
d18de6baa740beb3e112e96c147af5296a3da781,1,1.0,0.0,0,0.223,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009989738464355469,0.04611706733703613
8b3653712323de2d9286f1c5e8453bcdc93aedca,1,1.0,0.0,0,0.208,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010318756103515625,0.27846789360046387
112806027300defb068b44639d86f028d0ab692a,1,1.0,0.0,0,0.224,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011470317840576172,0.19536995887756348
cc52a7a47fc767a5a218e0cd77989c08ed7f9a60,1,1.0,0.0,0,0.224,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009899139404296875,0.26701998710632324
9fc25d43b4a57b88bfdc1d51cfb0553289cf5d62,2,1.0,0.5,0,0.035,0,0,0.0,0.0,0,0,0.002,0.002,0,0,0.002,0.002,0.001024007797241211,0.332855224609375
456097d9f36fb551f233ee67e597c435992c7ac3,1,1.0,1.0,0,0.005,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001050710678100586,0.4271378517150879
d5949d0969cec0d2f036325ed9f0645f69a48c71,1,1.0,1.0,0,0.004,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010080337524414062,0.49814295768737793
4188997e3f00f47a8a98546cdb1f0b9f8423f0a1,1,1.0,1.0,0,0.004,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001068115234375,0.33194398880004883
05220e0153e509b0d6f8c32d9579d87dd3c82c54,3,0.9285714285714287,1.0,0,0.026000000000000002,0,0,0.0,0.0,0,0,0.001,0.004,0,0,0.005,0.005,0.0010030269622802734,0.2255699634552002
90a212cd2572ec30d69b2e2492671b1c93901732,4,0.9666666666666667,1.0,0,7.935000000000001,0,0,0.003,0.003,0,0,0.19,2.076,0,0,2.263,2.263,0.0009946823120117188,0.30176687240600586
7b6f71dd0f65952ed9cba0d76f1aa26c41161056,5,0.8181818181818181,1.0,0,7.889,0,0,0.0,0.006999999999999999,0,0,0.006999999999999999,0.198,0,0,0.198,2.234,0.0010619163513183594,0.5474119186401367
9bf6f26fcd41b90686e6ed0b4d25abe54ac861a3,2,0.8,1.0,0,0.198,0,0,0.0,0.0,0,0,0.093,0.105,0,0,0.093,0.105,0.0010020732879638672,0.43851685523986816
83794caf98ec830c302f016a42573b7df6f030f9,5,0.8363636363636362,1.0,0,0.271,0,0,0.011,0.012,0,0,0.023,0.14600000000000002,0,0,0.041999999999999996,0.15700000000000003,0.0009999275207519531,0.3880288600921631
52c62086777545f25677137d8b17b3735f0bbb2b,1,1.0,1.0,0,0.114,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000988006591796875,0.2882659435272217
39b770325f695578e6c5ae3f8974eca0de3ed5c3,2,1.0,1.0,0,0.241,0,0,0.0,0.0,0,0,0.111,0.111,0,0,0.111,0.111,0.001142740249633789,0.6494908332824707
a169746c427ab8d31ee38457dcbf52c33fe920b0,9,0.9578947368421052,0.8888888888888888,0,1.11,0,0,0.015,0.097,0,0,0.20900000000000002,0.299,0,0,0.433,0.446,0.001004934310913086,0.7706418037414551
09a6f097f8a44f3161235327b872d1ac2f4d9ea4,18,0.6391654812707445,0.9444444444444444,0,1.191,0,0,0.004,0.635,0,0,0.039,0.902,0,0,0.26699999999999996,1.161,0.001004934310913086,0.40180182456970215
42fdabacf35e9b8f045055871a0b56fdd1586925,6,0.8351648351648351,0.8333333333333334,0,0.6369999999999999,0,0,0.0,0.03,0,0,0.045,0.44399999999999995,0,0,0.11900000000000001,0.45899999999999996,0.0010890960693359375,0.04644131660461426
30c5463395d76cbcc1131090964e9c5f64d7195f,1,1.0,1.0,0,0.004,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010581016540527344,0.15911507606506348
9b140df6364d65493360b305db916ca54d0a3813,1,1.0,1.0,0,2.087,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009911060333251953,0.5586099624633789
a600bbfd622e4d225ad3b8e6cf3334df3cd6e19e,9,0.7228070175438598,1.0,0,1.1309999999999998,0,0,0.02,0.5599999999999999,0,0,0.21800000000000003,0.6769999999999999,0,0,0.43700000000000006,0.7779999999999999,0.0010678768157958984,0.460986852645874
9164cd83b44ae9e83bd11c50a5e59e8c6887771e,23,0.6655874190564292,1.0,0,9.222000000000001,0,0,0.003,2.633,0,0,0.035,8.645,0,0,0.286,9.089,0.0010068416595458984,0.3477060794830322
2fa5d5c17107f2194d16b9a7d1b6d277aedba3d3,5,0.7818181818181817,0.8,0,0.28500000000000003,0,0,0.0,0.08,0,0,0.027000000000000003,0.08,0,0,0.097,0.188,0.001096963882446289,0.30273008346557617
49ec4b5d656e8e16d508b04945ad327612d555da,5,0.6909090909090908,0.8,0,0.309,0,0,0.0,0.124,0,0,0.038,0.201,0,0,0.10800000000000001,0.201,0.0010120868682861328,0.2936129570007324
227aa204152883a628ec980f2ae2c2ef31ed1344,1,1.0,1.0,0,0.013,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009913444519042969,0.6992661952972412
05bcf7d1cda34baa41333da83b0d743b6ad4d658,1,1.0,0.0,0,0.149,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009908676147460938,0.3498508930206299
d2d757416ed62f48afc65e570c08f7c08315a98f,4,0.8333333333333334,1.0,0,0.44899999999999995,0,0,0.062,0.12,0,0,0.157,0.182,0,0,0.277,0.354,0.0010809898376464844,0.2793118953704834
2cb32b82b22da4e36cd12778ba98637843bbcf06,5,0.8727272727272727,1.0,0,0.276,0,0,0.009000000000000001,0.103,0,0,0.02,0.11399999999999999,0,0,0.038000000000000006,0.123,0.0010418891906738281,0.9105191230773926
2b1e98f2744aaa514b75b7f90c0838fc897b4348,6,0.8131868131868132,1.0,0,8.054000000000002,0,0,0.003,0.005,0,0,0.012,2.077,0,0,0.20500000000000002,2.27,0.0009992122650146484,0.2987499237060547
aed6d321b3407daa36ee6a0f0a44deca05d17352,1,1.0,0.0,0,0.006999999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009949207305908203,0.4866201877593994
2118816d94129503b695990224d9edff3560b3ef,1,1.0,0.0,0,0.008,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010478496551513672,0.07030081748962402
38cc09c6bc617c0bb6ebbe32756e39cb3ea35d1b,1,1.0,0.0,0,0.006,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010480880737304688,0.6937391757965088
83af056059bd781b6104caba38558cc4b5257220,1,1.0,0.0,0,0.006,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011692047119140625,0.33330297470092773
0110214af6a802b2c7abc4f7151eab7595036478,2,0.8,0.5,0,2.123,0,0,0.0,0.0,0,0,0.182,1.941,0,0,0.182,1.941,0.0009970664978027344,0.452747106552124
bdc77f1b289f349e09051b482d7b4efbc6cd9f6f,2,0.8,1.0,0,0.018000000000000002,0,0,0.0,0.0,0,0,0.0,0.018000000000000002,0,0,0.0,0.018000000000000002,0.0009951591491699219,0.3329310417175293
722c81702112ae07b8fe1f57612a5e82e93e00b6,2,0.8,1.0,0,0.01,0,0,0.0,0.0,0,0,0.0,0.01,0,0,0.0,0.01,0.0010209083557128906,0.5312261581420898
0929762d9dc10ccc62c7a227f69cd831e2bfb1b8,6,0.7582417582417583,0.6666666666666666,0,0.643,0,0,0.0,0.016,0,0,0.044,0.504,0,0,0.114,0.615,0.0015537738800048828,0.42061805725097656
199019d04c26b9aea45c77be6634ba3a49122470,1,1.0,1.0,0,0.126,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009412765502929688,1.4605891704559326
13c152582e5f72fad13a42e1eebfbd8c6c848c01,1,1.0,1.0,0,0.13,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009410381317138672,0.2335050106048584
85d3cefb485fa6f34ce0893ff4ad795dafea8b6f,1,1.0,1.0,0,0.128,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001055002212524414,0.4809141159057617
fbda264f3c25c6db302f4a44eb71b70f24553ece,1,1.0,1.0,0,0.125,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009369850158691406,0.38753509521484375
c8ebfacdb707f08a919f9c4231bae2fe821230c2,1,1.0,1.0,0,0.128,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010440349578857422,0.0674891471862793
845c2f7c2659427ebae2f186c237c94c763af335,1,1.0,1.0,0,0.127,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010716915130615234,0.6798520088195801
d9be5752c4ebb4ccf1b054bd8c1367bd8215884c,1,1.0,1.0,0,0.128,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010030269622802734,0.42646312713623047
485db150d852d634d21e103040640edfc7dab8b6,1,1.0,1.0,0,0.145,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009429454803466797,0.3524048328399658
7f5a9acc5ffc84dd1890f17fe01274ae1007f0ae,1,1.0,1.0,0,0.131,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009751319885253906,0.0390322208404541
8801ec748fbf50a357ac20629808433e16288dea,1,1.0,0.0,0,0.133,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011188983917236328,0.6230630874633789
c5154bc584847d19e75c421b71e2f3499164d2a9,18,0.6998577524893316,0.8333333333333334,0,1.084,0,0,0.002,0.22000000000000003,0,0,0.027000000000000003,0.7670000000000001,0,0,0.163,0.9190000000000002,0.0009553432464599609,0.21294307708740234
4063338a3c8c87657a75c3c45a8b69560fee0e57,1,1.0,1.0,0,0.133,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010929107666015625,0.34132909774780273
803e5eef54ae9033a4e180e9d7828dacd2db3dd0,6,0.8681318681318682,0.8333333333333334,0,0.8840000000000001,0,0,0.0,0.014,0,0,0.044,0.673,0,0,0.114,0.7030000000000001,0.0009520053863525391,0.27341389656066895
b88b3870a996b61ae6a1f865586c97794a1f3038,6,0.7582417582417582,0.6666666666666666,0,0.8979999999999999,0,0,0.0,0.6729999999999999,0,0,0.041,0.702,0,0,0.10900000000000001,0.818,0.0009739398956298828,0.4491848945617676
1596d05f667f0eaee70f3c8478fcaf67eed55002,4,0.9,1.0,0,0.836,0,0,0.0,0.0,0,0,0.078,0.128,0,0,0.20600000000000002,0.758,0.0010521411895751953,0.32614684104919434
9bc3701fc327a1730381bea688f62da60891fd40,6,0.9010989010989011,0.6666666666666666,0,0.958,0,0,0.0,0.07200000000000001,0,0,0.052000000000000005,0.10800000000000001,0,0,0.12400000000000001,0.12400000000000001,0.0009429454803466797,0.400270938873291
fb09a1d1244fe0331a05418f5ccd32b62f2200e7,4,0.7666666666666666,1.0,0,0.42099999999999993,0,0,0.094,0.12,0,0,0.197,0.22299999999999998,0,0,0.301,0.31699999999999995,0.0010669231414794922,0.39980292320251465
b515228199914ea1767d707bf861b3e8efbaa41e,4,0.8666666666666667,1.0,0,0.46099999999999997,0,0,0.083,0.083,0,0,0.183,0.249,0,0,0.295,0.361,0.0009591579437255859,0.3628811836242676
5ea4d8ad05fa39e7afadebd0f75538e2978ae1b0,2,1.0,1.0,0,0.006,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009388923645019531,0.5020778179168701
8fc193527df27beeeb638e6e812e8c4df6c72f46,1,1.0,0.0,0,0.006999999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009312629699707031,0.25305700302124023
28b7b958d39730fc278fd1919bf335c52133a1a2,2,0.8,1.0,0,0.01,0,0,0.0,0.0,0,0,0.002,0.008,0,0,0.002,0.008,0.0009510517120361328,0.3088951110839844
9c881675d214b95fcf861b69b4204bcd7932f66b,2,0.8,1.0,0,0.003,0,0,0.0,0.0,0,0,0.0,0.003,0,0,0.0,0.003,0.0010731220245361328,0.7693982124328613
38357dffa2dd39c91c4523beade08c12e8009acb,3,0.9285714285714285,1.0,0,0.277,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.118,0.159,0.0009438991546630859,0.4092569351196289
c82fe35c48bd0082c16644d16d82d1be79d6b9d1,3,0.7857142857142856,1.0,0,0.257,0,0,0.0,0.0,0,0,0.0,0.119,0,0,0.119,0.257,0.0009500980377197266,0.33014893531799316
2ae03e1633ec0a79761b215e8eae2574106bec99,13,0.8473748473748474,0.7692307692307693,0,0.542,0,0,0.0,0.019,0,0,0.024,0.202,0,0,0.076,0.407,0.0010039806365966797,0.44255876541137695
c87ec655d2ca8de325ba91736702a477233b565d,24,0.7977551020408165,0.8333333333333334,0,1.713,0,0,0.002,0.123,0,0,0.039,0.38600000000000007,0,0,0.414,1.388,0.00095367431640625,0.43395495414733887
158d178c58e892ba87d782ecf436d30c038d464e,5,0.9090909090909092,1.0,0,0.35900000000000004,0,0,0.003,0.032,0,0,0.012,0.041,0,0,0.044,0.044000000000000004,0.0009458065032958984,0.507591962814331
91901434bd199b104bac6eb89769f78d97f18f3e,19,0.67165991902834,1.0,0,10.323,0,0,0.007,2.543,0,0,0.061,3.6160000000000005,0,0,0.44699999999999995,10.203000000000001,0.0009629726409912109,0.30660414695739746
f983a961455efed4dbfbfb7623e43941ba8d31e3,1,1.0,1.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000946044921875,0.3605048656463623
afc89ebca46a71a9a3a91c9ddea6e17b49282479,8,0.676470588235294,1.0,0,0.5349999999999999,0,0,0.0,0.236,0,0,0.041,0.39999999999999997,0,0,0.244,0.494,0.0009982585906982422,0.2674598693847656
1b7b452c7e49efd2bf6fbca0b4239c7aedc993db,4,0.6666666666666666,0.75,0,1.016,0,0,0.033,0.716,0,0,0.156,0.86,0,0,0.30000000000000004,0.983,0.0009458065032958984,0.3495659828186035
7388ec14401571d45af94906310e136463f7dd58,1,1.0,1.0,0,0.055,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012199878692626953,0.045445919036865234
05f878016d583b58806e59de862fca60e2e69d67,18,0.7093409198672357,0.6666666666666666,0,9.509,0,0,0.009000000000000001,2.518,0,0,0.048,2.889,0,0,0.19999999999999998,9.475999999999999,0.001081705093383789,0.30529093742370605
ea130d0a0a0c38cc2f93eaaa587678f0ac4db735,1,1.0,0.0,0,0.142,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000942230224609375,0.5371367931365967
7f35bd3eed6182c040155d1b672b9e34f89667bb,1,1.0,1.0,0,0.821,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010411739349365234,0.4390120506286621
1f0d32796cd7f4419069b1c6d738895c753c6916,1,1.0,1.0,0,0.83,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009348392486572266,0.3206052780151367
07cd4567d96f916c20af10e2779e44d21c9ac703,1,1.0,1.0,0,0.823,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0013360977172851562,0.6127920150756836
edb4ce323e9aad278d707be09fe1ef24fdba630d,24,0.7865306122448982,0.875,0,1.8809999999999998,0,0,0.012,0.32599999999999996,0,0,0.08200000000000002,0.584,0,0,0.557,1.5689999999999997,0.0009598731994628906,0.2973299026489258
895315e100486f5778f13106c4ea4f3440eb1298,6,0.8021978021978022,0.6666666666666666,0,1.4920000000000002,0,0,0.0,0.085,0,0,0.05,0.21300000000000002,0,0,0.135,1.4420000000000002,0.0012171268463134766,0.4944901466369629
4970841052d709afe55d975ac82eaa1c0d385477,6,0.7472527472527473,0.6666666666666666,0,1.4679999999999997,0,0,0.0,0.087,0,0,0.038,1.3559999999999999,0,0,0.11200000000000002,1.43,0.0009968280792236328,0.3018989562988281
263fc1987ee6bfe8c09fdcb0f7339f49508978ad,6,0.7582417582417582,0.6666666666666666,0,1.464,0,0,0.0,0.091,0,0,0.039,1.347,0,0,0.11699999999999999,1.425,0.0010869503021240234,0.3820481300354004
a82070e546d2c2f871895d32cd2f6629480c02bc,7,0.7214285714285713,0.5714285714285714,0,3.793,0,0,0.0,2.604,0,0,0.044,2.6790000000000003,0,0,0.22499999999999998,3.749,0.0009489059448242188,0.5003020763397217
b184666c1975fa4050121c694e09a88060854eec,1,1.0,0.0,0,0.14800000000000002,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.00109100341796875,0.28319501876831055
b83e111c619232be9ba0a7bba682ebc141b618b8,1,1.0,0.0,0,0.08900000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009479522705078125,0.25521206855773926
6b4b2dff38d7598cee413e5894d6c44772b42144,2,1.0,1.0,0,2.614,0,0,0.0,0.0,0,0,0.29,0.29,0,0,0.29,0.29,0.0009510517120361328,0.23745989799499512
2a6c6ca711f0f0d6aeef30853d5eb05bc68c2e85,6,0.7362637362637363,1.0,0,0.42400000000000004,0,0,0.0,0.106,0,0,0.024,0.306,0,0,0.118,0.308,0.0010251998901367188,0.3179948329925537
190b24bcb395e1772624c7f7c3c0bc76876d47e2,5,0.6727272727272727,0.6,0,3.839,0,0,0.0,2.713,0,0,0.076,2.818,0,0,0.181,3.763,0.0009458065032958984,0.2205958366394043
8ed787c3799bb9d194e948b54d68ebdabcf1a2ee,9,0.831578947368421,0.7777777777777778,0,3.9370000000000003,0,0,0.0,2.798,0,0,0.023,2.798,0,0,0.138,2.936,0.0009467601776123047,0.35600996017456055
a9b17e3af5b608e9d807fed3344cebd5f624c098,6,0.8351648351648351,0.6666666666666666,0,0.42900000000000005,0,0,0.0,0.034,0,0,0.035,0.10600000000000001,0,0,0.10700000000000001,0.231,0.0012447834014892578,0.39860010147094727
e7b0dde346e610fa273bd4ff2c82f6cf8e6de6c2,1,1.0,1.0,0,0.328,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009491443634033203,0.7973508834838867
781bfadbdf3da963002e4c177c3436b7cb116c34,1,1.0,1.0,0,0.353,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009369850158691406,0.6004519462585449
ec733cbbf25c103c2c661625717527448a42663d,8,0.7450980392156863,0.75,0,0.693,0,0,0.010000000000000002,0.15,0,0,0.154,0.368,0,0,0.38,0.6439999999999999,0.0012710094451904297,0.4858896732330322
f207e1439536afd5099c142ee43f070a0bd43d42,1,1.0,1.0,0,0.358,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009987354278564453,0.3400897979736328
1e48e151ea23f8891902834a4553a806c1312d60,2,1.0,0.5,0,0.775,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.001,0.001,0.0011990070343017578,0.4038076400756836
c116dde41fd1c073f00093123f771c276e8af6d9,1,1.0,1.0,0,0.929,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009419918060302734,0.18644499778747559
e941b7e3c45e7df96dad9c49235553b1bf585b61,5,0.8181818181818181,0.4,0,4.644,0,0,0.0,0.079,0,0,0.079,0.183,0,0,0.183,0.8280000000000001,0.0009920597076416016,0.3193488121032715
17fe32716cb4e6250cb0fcd6612388a1dbfae6a0,2,0.8,0.0,0,0.886,0,0,0.0,0.0,0,0,0.001,0.885,0,0,0.001,0.885,0.0010600090026855469,0.41248202323913574
c48289b1457f825240043b942ab621b59c5d2490,25,0.7558371040723981,0.88,0,5.436,0,0,0.006,0.35300000000000004,0,0,0.056999999999999995,4.275,0,0,0.4600000000000001,5.185,0.0010628700256347656,0.6254730224609375
fe6fad10e1a6cb264a4f6c6c04cab66c6ba818cb,25,0.7386425339366515,0.8,0,5.462,0,0,0.007,0.201,0,0,0.06,4.259,0,0,0.455,5.142,0.0011758804321289062,0.8090629577636719
c7846ef59c410983b0f668e59791ecaa977d1fa6,2,0.8,0.5,0,0.104,0,0,0.0,0.0,0,0,0.0,0.104,0,0,0.0,0.104,0.0010838508605957031,0.5288996696472168
7b67f1bbc2ed78561db2527e3035bcf1b49e2817,6,0.9780219780219781,0.8333333333333334,0,0.335,0,0,0.001,0.003,0,0,0.014,0.014,0,0,0.034,0.067,0.0010771751403808594,0.4050321578979492
f7e4944a048663e671d12519c4f8068ea0a489dc,5,0.909090909090909,0.8,0,0.465,0,0,0.019,0.091,0,0,0.08,0.11,0,0,0.17099999999999999,0.215,0.0009899139404296875,0.26201701164245605
858aa75ed257a24acb983df372f634c3fc6c49c7,6,0.923076923076923,0.5,0,0.45899999999999996,0,0,0.0,0.0,0,0,0.037000000000000005,0.11000000000000001,0,0,0.11100000000000002,0.252,0.0009427070617675781,0.47832798957824707
83c4b1c364c075bbb2bc44ad64d8a282340de4ba,7,0.7785714285714284,0.7142857142857143,0,3.344,0,0,0.0,0.07,0,0,0.033,2.578,0,0,0.194,3.311,0.0010709762573242188,0.05784010887145996
b1d11d9f15afd98f94d585d23074fe8a1da00c60,2,0.8,1.0,0,0.793,0,0,0.0,0.0,0,0,0.001,0.792,0,0,0.001,0.792,0.0011298656463623047,0.37024402618408203
ceb5ccba7bca5f00a5331945c7643c3d102e05a4,7,0.9214285714285716,0.7142857142857143,0,3.341,0,0,0.0,0.015,0,0,0.043,2.5050000000000003,0,0,0.216,2.6120000000000005,0.000993967056274414,0.4753420352935791
76a941217f9272693b5484ef360e8cf6491ef3a4,2,1.0,1.0,0,0.7729999999999999,0,0,0.0,0.0,0,0,0.002,0.002,0,0,0.002,0.002,0.0009887218475341797,0.2495429515838623
768390f935f3916ce3cfe03e8e642087baf457cb,2,0.8,1.0,0,0.79,0,0,0.0,0.0,0,0,0.001,0.789,0,0,0.001,0.789,0.0010051727294921875,0.39563703536987305
f9778af8a8ba8c6579ccd800f53a2cb67baa1c7b,2,0.8,1.0,0,0.788,0,0,0.0,0.0,0,0,0.001,0.787,0,0,0.001,0.787,0.0010728836059570312,0.5844051837921143
a6130f9c8c04fc91ebcbe1af7bf8839ff1c7376f,5,0.7999999999999999,1.0,0,3.306,0,0,0.0,2.491,0,0,0.081,2.491,0,0,0.183,2.572,0.001056671142578125,0.3099639415740967
82c7bbf78e69c8f73a4cef61476c155d4681c3b1,5,0.909090909090909,1.0,0,3.307,0,0,0.0,0.09,0,0,0.09,0.09,0,0,0.192,2.577,0.0016939640045166016,0.41608595848083496
affe77a64dbf8c90b795ea0b2bb7a44bfbeef781,5,0.7818181818181817,1.0,0,3.346,0,0,0.0,0.634,0,0,0.097,0.634,0,0,0.197,3.149,0.001008749008178711,0.05872797966003418
8e1667fa9326aae9e63c4d44eb376b048ba8fa42,5,0.7999999999999999,0.8,0,3.437,0,0,0.0,2.609,0,0,0.07400000000000001,2.683,0,0,0.171,2.683,0.0012388229370117188,0.42711591720581055
cbea3176308e86c6c5c82dbcb8fde367945ca1a0,5,0.909090909090909,1.0,0,3.5669999999999997,0,0,0.0,0.075,0,0,0.075,0.075,0,0,0.18,2.831,0.0010678768157958984,0.3200249671936035
7ff71807ce589931a56ae6f1306af43c6b8632e7,5,0.9272727272727272,1.0,0,3.604,0,0,0.0,0.094,0,0,0.075,0.094,0,0,0.16899999999999998,0.16899999999999998,0.001008749008178711,0.6716132164001465
1123f6d70b95773f95cb634d916b3399473eb0e5,1,1.0,1.0,0,0.764,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009920597076416016,0.29506421089172363
ee7ee35245d3863d16c884a8e1c381ea8ab3472b,2,1.0,1.0,0,0.8190000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010478496551513672,0.29164910316467285
5590b9510bfec5b0803f6d6bc5f78fd851564c34,4,0.9333333333333332,1.0,0,1.205,0,0,0.0,0.112,0,0,0.112,0.112,0,0,0.237,1.08,0.0013511180877685547,0.28608012199401855
a07852203d041ab68438262d0803cae7659e4ee2,4,1.0,1.0,0,1.173,0,0,0.0,0.0,0,0,0.099,0.099,0,0,0.20800000000000002,0.20800000000000002,0.0010197162628173828,0.47536492347717285
c76e008480a8230cd2a21226a5fbd9e7ac50f39a,1,1.0,1.0,0,0.789,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009958744049072266,0.33387279510498047
ae5df796be80dfafb523072e4efb30e34dbee46e,1,1.0,0.0,0,0.309,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010340213775634766,0.31679797172546387
7e19596505676c5b300bddc39792289441634f02,6,0.7142857142857142,0.8333333333333334,0,1.11,0,0,0.0,0.907,0,0,0.041,0.993,0,0,0.11699999999999999,1.006,0.0010058879852294922,0.3558790683746338
752d64769a5ec69b832d974dd679448ae45088e1,6,0.7362637362637363,0.6666666666666666,0,1.1849999999999998,0,0,0.0,0.975,0,0,0.045,1.053,0,0,0.123,1.14,0.0012178421020507812,0.5429608821868896
55e9d25f779a3ba726a9904641e656de93a1fac3,6,0.8021978021978022,0.6666666666666666,0,1.164,0,0,0.0,0.079,0,0,0.047,0.176,0,0,0.126,1.117,0.0009946823120117188,0.7474849224090576
